#1
double data(24000,2) # time,power

145.650,32.836
145.675,40.621
145.700,41.131
145.725,34.163
145.750,40.081
145.775,33.396
145.800,42.045
145.825,39.509
145.850,34.288
145.875,39.805
145.900,34.049
145.925,33.128
145.950,32.844
145.975,33.978
146.000,33.291
146.025,33.674
146.050,33.175
146.075,37.122
146.100,39.179
146.125,33.056
146.150,39.416
146.175,33.151
146.200,37.939
146.225,33.241
146.250,32.874
146.275,41.443
146.300,32.744
146.325,37.736
146.350,34.209
146.375,39.990
146.400,33.381
146.425,33.901
146.450,33.387
146.475,34.132
146.500,32.968
146.525,33.615
146.550,33.422
146.575,32.725
146.600,39.210
146.625,33.059
146.650,33.542
146.675,32.974
146.700,37.895
146.725,37.305
146.750,32.973
146.775,33.778
146.800,33.174
146.825,32.813
146.850,37.878
146.875,32.846
146.900,33.920
146.925,32.664
146.950,37.828
146.975,37.950
147.000,33.098
147.025,41.072
147.050,34.652
147.075,37.636
147.100,38.714
147.125,33.534
147.150,32.824
147.175,35.467
147.200,33.718
147.225,37.746
147.250,32.742
147.275,32.905
147.300,34.701
147.325,32.690
147.350,37.010
147.375,32.478
147.400,32.867
147.425,33.573
147.450,32.861
147.475,34.196
147.500,41.373
147.525,32.797
147.550,34.079
147.575,32.410
147.600,39.279
147.625,33.091
147.650,41.033
147.675,35.131
147.700,37.721
147.725,33.344
147.750,32.818
147.775,32.934
147.800,36.094
147.825,32.930
147.850,37.165
147.875,32.494
147.900,33.090
147.925,33.894
147.950,33.051
147.975,37.033
148.000,32.671
148.025,33.198
148.050,33.906
148.075,32.425
148.100,34.078
148.125,38.545
148.150,32.809
148.175,33.966
148.200,41.841
148.225,34.184
148.250,42.439
148.275,32.455
148.300,33.944
148.325,41.475
148.350,34.564
148.375,41.974
148.400,40.815
148.425,41.557
148.450,40.801
148.475,34.150
148.500,35.453
148.525,41.658
148.550,41.073
148.575,40.182
148.600,34.465
148.625,33.921
148.650,33.416
148.675,33.641
148.700,41.608
148.725,34.360
148.750,33.155
148.775,32.561
148.800,32.729
148.825,41.355
148.850,34.237
148.875,32.331
148.900,32.937
148.925,33.204
148.950,33.272
148.975,34.004
149.000,34.210
149.025,32.670
149.050,34.025
149.075,35.429
149.100,33.954
149.125,41.837
149.150,32.648
149.175,33.849
149.200,42.523
149.225,34.674
149.250,42.490
149.275,35.255
149.300,34.116
149.325,42.479
149.350,34.490
149.375,41.788
149.400,41.130
149.425,41.373
149.450,41.012
149.475,34.171
149.500,32.432
149.525,41.437
149.550,41.096
149.575,40.500
149.600,34.645
149.625,33.197
149.650,32.728
149.675,33.045
149.700,40.665
149.725,34.183
149.750,32.849
149.775,32.633
149.800,32.678
149.825,34.028
149.850,35.078
149.875,32.669
149.900,35.057
149.925,35.283
149.950,34.386
149.975,39.438
150.000,32.683
150.025,41.293
150.050,40.308
150.075,40.327
150.100,34.567
150.125,33.110
150.150,32.252
150.175,33.183
150.200,41.380
150.225,34.360
150.250,33.063
150.275,32.745
150.300,32.733
150.325,33.828
150.350,37.148
150.375,32.779
150.400,35.103
150.425,34.831
150.450,34.489
150.475,39.366
150.500,32.570
150.525,40.846
150.550,36.389
150.575,34.012
150.600,39.918
150.625,32.862
150.650,42.026
150.675,41.239
150.700,34.254
150.725,34.646
150.750,33.449
150.775,42.082
150.800,33.066
150.825,34.069
150.850,34.218
150.875,33.948
150.900,33.044
150.925,32.907
150.950,38.393
150.975,32.057
151.000,39.256
151.025,42.552
151.050,33.075
151.075,34.045
151.100,39.120
151.125,33.769
151.150,33.113
151.175,33.060
151.200,37.980
151.225,33.620
151.250,33.894
151.275,33.683
151.300,37.673
151.325,34.081
151.350,39.515
151.375,32.600
151.400,42.040
151.425,41.155
151.450,34.263
151.475,39.658
151.500,33.389
151.525,41.794
151.550,40.625
151.575,34.058
151.600,40.158
151.625,34.015
151.650,33.922
151.675,32.972
151.700,34.257
151.725,33.490
151.750,33.732
151.775,33.035
151.800,37.674
151.825,38.148
151.850,33.183
151.875,40.148
151.900,32.900
151.925,37.223
151.950,39.384
151.975,32.965
152.000,47.365
152.025,33.002
152.050,37.823
152.075,39.052
152.100,33.120
152.125,36.111
152.150,35.425
152.175,36.859
152.200,42.943
152.225,32.734
152.250,33.146
152.275,34.331
152.300,32.689
152.325,37.767
152.350,32.899
152.375,32.933
152.400,33.877
152.425,32.854
152.450,33.978
152.475,42.707
152.500,32.120
152.525,33.706
152.550,32.645
152.575,38.263
152.600,32.959
152.625,40.431
152.650,35.370
152.675,37.511
152.700,38.995
152.725,33.228
152.750,33.296
152.775,35.548
152.800,33.096
152.825,37.850
152.850,33.110
152.875,32.121
152.900,33.892
152.925,32.573
152.950,34.771
152.975,33.013
153.000,32.893
153.025,33.332
153.050,32.521
153.075,34.684
153.100,32.445
153.125,32.428
153.150,33.564
153.175,32.670
153.200,34.304
153.225,32.389
153.250,32.934
153.275,32.653
153.300,32.566
153.325,34.480
153.350,41.365
153.375,32.127
153.400,34.201
153.425,41.942
153.450,34.504
153.475,42.329
153.500,32.760
153.525,33.934
153.550,42.323
153.575,34.264
153.600,42.546
153.625,40.831
153.650,41.728
153.675,40.957
153.700,34.523
153.725,33.590
153.750,41.834
153.775,42.948
153.800,33.375
153.825,36.962
153.850,32.860
153.875,32.783
153.900,33.793
153.925,32.260
153.950,34.418
153.975,32.790
154.000,32.764
154.025,34.025
154.050,41.195
154.075,34.422
154.100,42.231
154.125,33.005
154.150,33.985
154.175,42.021
154.200,34.455
154.225,43.119
154.250,42.316
154.275,40.791
154.300,41.398
154.325,34.136
154.350,32.941
154.375,34.094
154.400,34.695
154.425,40.712
154.450,34.525
154.475,33.262
154.500,33.442
154.525,32.966
154.550,41.094
154.575,34.415
154.600,32.977
154.625,35.450
154.650,34.838
154.675,34.518
154.700,38.094
154.725,32.827
154.750,34.213
154.775,35.798
154.800,34.281
154.825,38.435
154.850,32.784
154.875,41.248
154.900,35.617
154.925,34.292
154.950,39.259
154.975,32.069
155.000,42.064
155.025,40.332
155.050,40.768
155.075,34.685
155.100,32.699
155.125,34.373
155.150,32.705
155.175,36.259
155.200,42.223
155.225,33.465
155.250,42.763
155.275,41.201
155.300,40.725
155.325,34.348
155.350,32.922
155.375,32.779
155.400,32.957
155.425,40.821
155.450,34.205
155.475,33.498
155.500,32.692
155.525,32.858
155.550,34.810
155.575,34.576
155.600,32.662
155.625,34.981
155.650,35.560
155.675,34.250
155.700,39.841
155.725,32.611
155.750,38.946
155.775,35.302
155.800,34.135
155.825,38.516
155.850,32.474
155.875,42.045
155.900,34.689
155.925,34.350
155.950,39.413
155.975,32.663
156.000,42.270
156.025,40.488
156.050,33.865
156.075,39.817
156.100,33.030
156.125,42.501
156.150,35.811
156.175,34.173
156.200,39.958
156.225,33.818
156.250,34.298
156.275,32.563
156.300,33.969
156.325,38.371
156.350,32.949
156.375,41.478
156.400,37.848
156.425,34.283
156.450,39.521
156.475,32.749
156.500,41.656
156.525,40.360
156.550,33.745
156.575,40.062
156.600,32.593
156.625,41.871
156.650,40.921
156.675,34.318
156.700,39.596
156.725,33.268
156.750,42.079
156.775,32.657
156.800,33.866
156.825,34.627
156.850,33.951
156.875,33.369
156.900,33.158
156.925,38.847
156.950,33.028
156.975,33.706
157.000,32.639
157.025,37.601
157.050,39.819
157.075,33.031
157.100,40.199
157.125,32.562
157.150,37.699
157.175,40.529
157.200,32.820
157.225,41.748
157.250,35.916
157.275,37.651
157.300,39.836
157.325,33.017
157.350,37.104
157.375,32.994
157.400,37.881
157.425,32.774
157.450,32.847
157.475,42.409
157.500,32.211
157.525,37.360
157.550,33.657
157.575,40.273
157.600,33.095
157.625,41.749
157.650,32.818
157.675,34.169
157.700,38.840
157.725,33.872
157.750,33.093
157.775,36.495
157.800,38.184
157.825,32.953
157.850,33.644
157.875,33.075
157.900,36.963
157.925,38.348
157.950,32.607
157.975,37.170
158.000,32.583
158.025,37.969
158.050,38.382
158.075,33.095
158.100,40.215
158.125,35.260
158.150,37.544
158.175,38.652
158.200,32.176
158.225,39.688
158.250,35.555
158.275,37.686
158.300,41.801
158.325,32.917
158.350,33.105
158.375,33.967
158.400,32.966
158.425,36.961
158.450,32.229
158.475,32.926
158.500,33.510
158.525,32.764
158.550,33.861
158.575,32.539
158.600,31.992
158.625,33.758
158.650,40.069
158.675,34.299
158.700,41.228
158.725,32.500
158.750,33.802
158.775,32.982
158.800,37.361
158.825,33.106
158.850,32.434
158.875,35.546
158.900,33.294
158.925,38.235
158.950,32.032
158.975,33.044
159.000,33.548
159.025,32.595
159.050,34.298
159.075,32.739
159.100,32.712
159.125,33.728
159.150,33.098
159.175,34.335
159.200,40.971
159.225,32.877
159.250,33.416
159.275,36.170
159.300,33.526
159.325,42.403
159.350,32.411
159.375,33.838
159.400,40.480
159.425,34.342
159.450,41.161
159.475,32.683
159.500,33.555
159.525,41.917
159.550,33.756
159.575,42.050
159.600,36.482
159.625,33.957
159.650,39.607
159.675,34.363
159.700,41.146
159.725,41.376
159.750,34.407
159.775,36.916
159.800,33.814
159.825,42.466
159.850,39.932
159.875,42.457
159.900,39.512
159.925,34.478
159.950,32.526
159.975,33.287
160.000,32.404
160.025,40.630
160.050,33.929
160.075,41.991
160.100,32.621
160.125,33.991
160.150,40.507
160.175,34.473
160.200,41.073
160.225,38.449
160.250,33.805
160.275,36.599
160.300,33.664
160.325,42.458
160.350,39.413
160.375,42.785
160.400,39.858
160.425,34.466
160.450,32.498
160.475,33.144
160.500,33.247
160.525,41.055
160.550,34.302
160.575,32.778
160.600,32.271
160.625,33.069
160.650,39.244
160.675,34.370
160.700,32.520
160.725,34.547
160.750,35.402
160.775,34.541
160.800,38.581
160.825,32.769
160.850,34.992
160.875,35.251
160.900,33.988
160.925,39.255
160.950,32.436
160.975,41.754
161.000,38.286
161.025,34.426
161.050,40.941
161.075,32.774
161.100,40.935
161.125,42.188
161.150,33.918
161.175,41.897
161.200,33.357
161.225,42.412
161.250,33.912
161.275,33.163
161.300,34.077
161.325,33.167
161.350,35.157
161.375,35.122
161.400,33.871
161.425,40.086
161.450,32.255
161.475,41.471
161.500,36.181
161.525,40.167
161.550,39.426
161.575,32.708
161.600,34.614
161.625,35.310
161.650,34.204
161.675,39.317
161.700,32.406
161.725,34.041
161.750,35.505
161.775,34.424
161.800,39.117
161.825,32.638
161.850,40.473
161.875,41.378
161.900,34.207
161.925,34.337
161.950,33.040
161.975,42.257
162.000,33.363
162.025,34.418
162.050,34.245
162.075,33.751
162.100,32.748
162.125,32.912
162.150,37.659
162.175,33.257
162.200,33.427
162.225,33.128
162.250,32.447
162.275,33.244
162.300,32.887
162.325,33.901
162.350,32.860
162.375,37.917
162.400,38.426
162.425,33.258
162.450,39.891
162.475,32.973
162.500,37.336
162.525,34.417
162.550,39.100
162.575,33.527
162.600,40.359
162.625,41.400
162.650,34.190
162.675,39.939
162.700,33.285
162.725,42.755
162.750,32.395
162.775,34.080
162.800,38.834
162.825,33.740
162.850,32.681
162.875,32.817
162.900,37.054
162.925,33.102
162.950,33.444
162.975,32.895
163.000,37.745
163.025,40.451
163.050,32.512
163.075,35.115
163.100,32.446
163.125,37.929
163.150,39.918
163.175,33.172
163.200,40.515
163.225,32.932
163.250,37.885
163.275,40.959
163.300,33.019
163.325,41.147
163.350,35.637
163.375,37.715
163.400,42.897
163.425,32.813
163.450,32.510
163.475,35.225
163.500,32.818
163.525,37.908
163.550,32.516
163.575,32.623
163.600,33.013
163.625,33.032
163.650,37.397
163.675,33.132
163.700,32.998
163.725,35.448
163.750,32.021
163.775,38.577
163.800,32.791
163.825,33.785
163.850,32.804
163.875,37.671
163.900,38.071
163.925,33.188
163.950,40.453
163.975,32.727
164.000,37.705
164.025,34.068
164.050,32.762
164.075,41.229
164.100,34.866
164.125,37.653
164.150,36.691
164.175,32.856
164.200,32.705
164.225,35.795
164.250,33.033
164.275,37.504
164.300,32.634
164.325,33.031
164.350,33.208
164.375,32.411
164.400,33.544
164.425,32.960
164.450,32.378
164.475,33.930
164.500,36.751
164.525,34.074
164.550,41.059
164.575,32.192
164.600,33.342
164.625,41.564
164.650,34.128
164.675,42.531
164.700,32.802
164.725,34.006
164.750,41.159
164.775,34.495
164.800,41.389
164.825,41.016
164.850,41.050
164.875,40.810
164.900,33.540
164.925,34.449
164.950,40.810
164.975,41.131
165.000,32.697
165.025,34.528
165.050,32.416
165.075,32.894
165.100,33.439
165.125,33.264
165.150,33.778
165.175,42.871
165.200,32.303
165.225,33.799
165.250,41.041
165.275,34.429
165.300,41.098
165.325,41.202
165.350,41.039
165.375,39.975
165.400,34.196
165.425,36.180
165.450,41.067
165.475,41.080
165.500,39.554
165.525,34.778
165.550,32.854
165.575,32.920
165.600,32.590
165.625,41.035
165.650,33.993
165.675,33.291
165.700,33.320
165.725,32.709
165.750,40.334
165.775,40.196
165.800,32.862
165.825,32.831
165.850,32.929
165.875,33.589
165.900,33.932
165.925,32.700
165.950,33.965
165.975,36.244
166.000,33.882
166.025,38.545
166.050,32.479
166.075,36.461
166.100,35.553
166.125,34.374
166.150,39.147
166.175,32.693
166.200,40.872
166.225,40.435
166.250,39.998
166.275,34.486
166.300,32.318
166.325,32.819
166.350,32.666
166.375,41.095
166.400,34.091
166.425,33.087
166.450,34.226
166.475,35.746
166.500,34.684
166.525,38.729
166.550,32.667
166.575,35.089
166.600,35.546
166.625,34.579
166.650,38.347
166.675,32.724
166.700,40.682
166.725,40.432
166.750,33.824
166.775,39.555
166.800,33.418
166.825,42.339
166.850,40.493
166.875,34.425
166.900,39.750
166.925,33.538
166.950,41.601
166.975,33.696
167.000,33.919
167.025,34.464
167.050,33.360
167.075,33.711
167.100,32.896
167.125,33.442
167.150,33.365
167.175,33.817
167.200,32.848
167.225,38.172
167.250,40.240
167.275,33.143
167.300,40.003
167.325,33.297
167.350,37.761
167.375,40.973
167.400,32.860
167.425,41.618
167.450,35.468
167.475,37.697
167.500,33.688
167.525,33.237
167.550,33.459
167.575,33.104
167.600,37.918
167.625,40.320
167.650,33.212
167.675,42.749
167.700,35.175
167.725,37.893
167.750,33.875
167.775,33.165
167.800,33.091
167.825,35.237
167.850,34.995
167.875,33.262
167.900,32.734
167.925,42.486
167.950,35.239
167.975,37.953
168.000,38.658
168.025,33.155
168.050,33.087
168.075,35.410
168.100,37.609
168.125,34.421
168.150,32.508
168.175,33.418
168.200,35.929
168.225,36.858
168.250,37.261
168.275,32.997
168.300,32.578
168.325,33.332
168.350,32.889
168.375,36.837
168.400,32.587
168.425,33.005
168.450,33.601
168.475,33.161
168.500,33.632
168.525,42.673
168.550,32.512
168.575,34.035
168.600,40.904
168.625,34.688
168.650,41.830
168.675,32.700
168.700,33.895
168.725,33.038
168.750,37.914
168.775,32.835
168.800,32.351
168.825,33.852
168.850,33.250
168.875,37.906
168.900,32.491
168.925,33.280
168.950,32.615
168.975,33.272
169.000,33.444
169.025,41.164
169.050,32.611
169.075,33.844
169.100,40.848
169.125,34.480
169.150,41.784
169.175,32.829
169.200,33.926
169.225,42.168
169.250,34.470
169.275,42.707
169.300,40.619
169.325,42.518
169.350,40.297
169.375,34.596
169.400,33.447
169.425,33.521
169.450,33.476
169.475,41.204
169.500,34.952
169.525,32.979
169.550,32.662
169.575,33.164
169.600,33.520
169.625,34.571
169.650,32.407
169.675,34.119
169.700,35.445
169.725,34.362
169.750,39.334
169.775,32.775
169.800,37.019
169.825,35.363
169.850,34.584
169.875,39.783
169.900,32.499
169.925,41.992
169.950,35.510
169.975,42.321
170.000,34.068
170.025,43.049
170.050,40.585
170.075,42.316
170.100,39.954
170.125,34.400
170.150,33.937
170.175,37.976
170.200,40.303
170.225,41.120
170.250,34.222
170.275,33.219
170.300,32.504
170.325,33.164
170.350,35.984
170.375,35.023
170.400,32.698
170.425,33.900
170.450,35.834
170.475,34.634
170.500,39.342
170.525,32.819
170.550,40.320
170.575,35.340
170.600,34.539
170.625,39.815
170.650,32.703
170.675,41.835
170.700,39.865
170.725,34.683
170.750,39.896
170.775,33.772
170.800,42.153
170.825,40.833
170.850,34.132
170.875,40.222
170.900,33.337
170.925,33.896
170.950,32.898
170.975,34.386
171.000,33.247
171.025,33.909
171.050,33.224
171.075,37.940
171.100,39.987
171.125,33.244
171.150,41.146
171.175,32.852
171.200,37.493
171.225,34.577
171.250,41.262
171.275,33.606
171.300,41.835
171.325,33.216
171.350,33.648
171.375,34.306
171.400,34.146
171.425,32.836
171.450,32.541
171.475,39.982
171.500,32.901
171.525,33.731
171.550,33.330
171.575,37.924
171.600,38.850
171.625,33.339
171.650,40.714
171.675,32.863
171.700,37.561
171.725,33.763
171.750,33.289
171.775,41.314
171.800,35.537
171.825,38.035
171.850,33.398
171.875,33.035
171.900,32.904
171.925,35.854
171.950,33.186
171.975,37.053
172.000,32.325
172.025,33.008
172.050,33.715
172.075,43.142
172.100,37.686
172.125,32.569
172.150,33.050
172.175,33.876
172.200,32.439
172.225,38.010
172.250,32.437
172.275,33.022
172.300,33.712
172.325,33.399
172.350,34.159
172.375,43.579
172.400,32.990
172.425,33.831
172.450,32.559
172.475,39.711
172.500,33.407
172.525,39.140
172.550,35.335
172.575,37.768
172.600,39.315
172.625,32.664
172.650,32.790
172.675,35.924
172.700,32.503
172.725,37.953
172.750,32.709
172.775,33.440
172.800,33.761
172.825,32.588
172.850,33.922
172.875,36.585
172.900,32.649
172.925,33.826
172.950,41.026
172.975,34.299
173.000,42.389
173.025,32.756
173.050,33.952
173.075,42.585
173.100,34.166
173.125,43.071
173.150,42.018
173.175,41.283
173.200,40.552
173.225,34.633
173.250,32.618
173.275,33.018
173.300,33.284
173.325,41.089
173.350,34.701
173.375,33.192
173.400,32.921
173.425,32.827
173.450,33.473
173.475,34.618
173.500,32.867
173.525,34.978
173.550,35.551
173.575,34.332
173.600,39.140
173.625,32.801
173.650,34.213
173.675,35.774
173.700,40.227
173.725,34.418
173.750,33.368
173.775,32.675
173.800,33.387
173.825,40.850
173.850,34.831
173.875,33.328
173.900,32.907
173.925,32.913
173.950,33.375
173.975,34.841
174.000,32.600
174.025,35.220
174.050,35.112
174.075,34.709
174.100,39.380
174.125,32.802
174.150,36.524
174.175,33.065
174.200,40.706
174.225,34.560
174.250,32.709
174.275,35.106
174.300,34.875
174.325,34.468
174.350,39.056
174.375,32.827
174.400,34.236
174.425,35.911
174.450,34.375
174.475,39.918
174.500,32.600
174.525,42.625
174.550,40.955
174.575,34.637
174.600,39.582
174.625,32.292
174.650,41.787
174.675,41.501
174.700,34.339
174.725,34.746
174.750,33.475
174.775,42.993
174.800,35.833
174.825,33.989
174.850,34.653
174.875,33.853
174.900,34.625
174.925,32.828
174.950,34.667
174.975,42.450
175.000,32.775
175.025,41.011
175.050,35.665
175.075,42.145
175.100,34.397
175.125,32.928
175.150,41.626
175.175,41.087
175.200,34.171
175.225,35.204
175.250,32.919
175.275,42.552
175.300,41.579
175.325,34.271
175.350,34.766
175.375,34.028
175.400,42.143
175.425,32.887
175.450,34.157
175.475,33.590
175.500,33.750
175.525,33.471
175.550,32.857
175.575,39.431
175.600,33.099
175.625,33.827
175.650,32.805
175.675,37.721
175.700,38.427
175.725,33.350
175.750,40.528
175.775,32.784
175.800,37.625
175.825,33.352
175.850,33.204
175.875,35.119
175.900,35.722
175.925,32.860
175.950,37.965
175.975,32.925
176.000,32.719
176.025,33.412
176.050,32.501
176.075,34.109
176.100,32.300
176.125,32.879
176.150,33.847
176.175,32.775
176.200,33.108
176.225,33.775
176.250,34.713
176.275,32.954
176.300,37.733
176.325,37.940
176.350,33.203
176.375,42.566
176.400,32.887
176.425,37.774
176.450,38.299
176.475,33.213
176.500,40.839
176.525,35.648
176.550,37.702
176.575,39.164
176.600,33.194
176.625,32.664
176.650,36.074
176.675,33.360
176.700,37.841
176.725,32.525
176.750,33.058
176.775,33.847
176.800,32.910
176.825,34.156
176.850,41.855
176.875,32.898
176.900,33.846
176.925,41.852
